pred_id	recall	precision
EPCOT_woK562:H3K79me2 signal at P	0.3609341825902335	0.033457980712458174
EPCOT_woK562:H3K79me2 signal at P	0.3630573248407643	0.033307362680171405
EPCOT_woK562:H3K79me2 signal at P	0.3630573248407643	0.03323615160349854
EPCOT_woK562:H3K79me2 signal at P	0.3630573248407643	0.03320388349514563
EPCOT_woK562:H3K79me2 signal at P	0.3651804670912951	0.03331396474917683
EPCOT_woK562:H3K79me2 signal at P	0.3673036093418259	0.03339123721289326
EPCOT_woK562:H3K79me2 signal at P	0.37367303609341823	0.03390483529185128
EPCOT_woK562:H3K79me2 signal at P	0.37579617834394907	0.0339340490797546
EPCOT_woK562:H3K79me2 signal at P	0.37791932059447986	0.0340800306337354
EPCOT_woK562:H3K79me2 signal at P	0.38004246284501064	0.034212538226299695
EPCOT_woK562:H3K79me2 signal at P	0.3821656050955414	0.03431185665268776
EPCOT_woK562:H3K79me2 signal at P	0.3821656050955414	0.03419452887537994
EPCOT_woK562:H3K79me2 signal at P	0.3842887473460722	0.0343062926459439
EPCOT_woK562:H3K79me2 signal at P	0.3842887473460722	0.033819133034379674
EPCOT_woK562:H3K79me2 signal at P	0.3842887473460722	0.033774958014554955
EPCOT_woK562:H3K79me2 signal at P	0.3842887473460722	0.033624373026193574
EPCOT_woK562:H3K79me2 signal at P	0.3842887473460722	0.03359317000742391
EPCOT_woK562:H3K79me2 signal at P	0.386411889596603	0.033734939759036145
EPCOT_woK562:H3K79me2 signal at P	0.386411889596603	0.03352984524686809
EPCOT_woK562:H3K79me2 signal at P	0.39278131634819535	0.03353879622915156
EPCOT_woK562:H3K79me2 signal at P	0.39490445859872614	0.033646888567293774
EPCOT_woK562:H3K79me2 signal at P	0.3991507430997877	0.033971810625225876
EPCOT_woK562:H3K79me2 signal at P	0.3991507430997877	0.033873873873873875
EPCOT_woK562:H3K79me2 signal at P	0.40552016985138006	0.03433399245011684
EPCOT_woK562:H3K79me2 signal at P	0.40552016985138006	0.034297001256958164
EPCOT_woK562:H3K79me2 signal at P	0.40764331210191085	0.03443946188340807
EPCOT_woK562:H3K79me2 signal at P	0.40764331210191085	0.03426735677315724
EPCOT_woK562:H3K79me2 signal at P	0.4140127388535032	0.034777956126270736
EPCOT_woK562:H3K79me2 signal at P	0.42250530785562634	0.03497978555106346
EPCOT_woK562:H3K79me2 signal at P	0.42250530785562634	0.03486334968465312
EPCOT_woK562:H3K79me2 signal at P	0.42462845010615713	0.03495281370150297
EPCOT_woK562:H3K79me2 signal at P	0.4267515923566879	0.03509078212290503
EPCOT_woK562:H3K79me2 signal at P	0.4394904458598726	0.03608786610878661
EPCOT_woK562:H3K79me2 signal at P	0.4437367303609342	0.03639846743295019
EPCOT_woK562:H3K79me2 signal at P	0.4437367303609342	0.03637312913331013
EPCOT_woK562:H3K79me2 signal at P	0.445859872611465	0.03645200486026731
EPCOT_woK562:H3K79me2 signal at P	0.45010615711252655	0.036767256330211585
EPCOT_woK562:H3K79me2 signal at P	0.4543524416135881	0.037037037037037035
EPCOT_woK562:H3K79me2 signal at P	0.4543524416135881	0.0370050146982535
EPCOT_woK562:H3K79me2 signal at P	0.4543524416135881	0.03696027633851468
EPCOT_woK562:H3K79me2 signal at P	0.4543524416135881	0.03683304647160069
EPCOT_woK562:H3K79me2 signal at P	0.4543524416135881	0.03680137575236458
EPCOT_woK562:H3K79me2 signal at P	0.46284501061571126	0.03738638312467844
EPCOT_woK562:H3K79me2 signal at P	0.46496815286624205	0.0375
EPCOT_woK562:H3K79me2 signal at P	0.46496815286624205	0.03746151214505645
EPCOT_woK562:H3K79me2 signal at P	0.46709129511677283	0.037581141100102494
EPCOT_woK562:H3K79me2 signal at P	0.47770700636942676	0.03837625788845301
EPCOT_woK562:H3K79me2 signal at P	0.47770700636942676	0.03828483920367534
EPCOT_woK562:H3K79me2 signal at P	0.47770700636942676	0.037853297442799465
EPCOT_woK562:H3K79me2 signal at P	0.47770700636942676	0.037789721195834736
EPCOT_woK562:H3K79me2 signal at P	0.47770700636942676	0.0377453447408153
EPCOT_woK562:H3K79me2 signal at P	0.4819532908704883	0.03804256745433216
EPCOT_woK562:H3K79me2 signal at P	0.4861995753715499	0.038287911720448084
EPCOT_woK562:H3K79me2 signal at P	0.4861995753715499	0.038255930504510524
EPCOT_woK562:H3K79me2 signal at P	0.4861995753715499	0.038153948683772074
EPCOT_woK562:H3K79me2 signal at P	0.4883227176220807	0.038282290279627165
EPCOT_woK562:H3K79me2 signal at P	0.49044585987261147	0.038391224862888484
EPCOT_woK562:H3K79me2 signal at P	0.4968152866242038	0.03881884538818845
EPCOT_woK562:H3K79me2 signal at P	0.5031847133757962	0.0383495145631068
EPCOT_woK562:H3K79me2 signal at P	0.5138004246284501	0.03840050777530943
EPCOT_woK562:H3K79me2 signal at P	0.5159235668789809	0.03847371754274857
EPCOT_woK562:H3K79me2 signal at P	0.5159235668789809	0.038400758533501896
EPCOT_woK562:H3K79me2 signal at P	0.5222929936305732	0.0388318863456985
EPCOT_woK562:H3K79me2 signal at P	0.5222929936305732	0.03878291029481318
EPCOT_woK562:H3K79me2 signal at P	0.5265392781316348	0.03905511811023622
EPCOT_woK562:H3K79me2 signal at P	0.5286624203821656	0.03914478855525861
EPCOT_woK562:H3K79me2 signal at P	0.5307855626326964	0.039252629926205054
EPCOT_woK562:H3K79me2 signal at P	0.5329087048832272	0.03887856257744734
EPCOT_woK562:H3K79me2 signal at P	0.5371549893842887	0.0382637628554144
EPCOT_woK562:H3K79me2 signal at P	0.5435244161358811	0.038676537241275115
EPCOT_woK562:H3K79me2 signal at P	0.5456475583864119	0.03879245283018868
EPCOT_woK562:H3K79me2 signal at P	0.5498938428874734	0.039006024096385546
EPCOT_woK562:H3K79me2 signal at P	0.5498938428874734	0.03894736842105263
EPCOT_woK562:H3K79me2 signal at P	0.5520169851380042	0.03906836964688205
EPCOT_woK562:H3K79me2 signal at P	0.5626326963906582	0.03973609236767132
EPCOT_woK562:H3K79me2 signal at P	0.5626326963906582	0.03970632304465088
EPCOT_woK562:H3K79me2 signal at P	0.5690021231422505	0.040119760479041915
EPCOT_woK562:H3K79me2 signal at P	0.5711252653927813	0.04022730671452071
EPCOT_woK562:H3K79me2 signal at P	0.5711252653927813	0.04014326219967169
EPCOT_woK562:H3K79me2 signal at P	0.5711252653927813	0.0400834450901505
EPCOT_woK562:H3K79me2 signal at P	0.5732484076433121	0.04017259336408273
EPCOT_woK562:H3K79me2 signal at P	0.5753715498938429	0.040243540243540245
EPCOT_woK562:H3K79me2 signal at P	0.5774946921443737	0.04035009642486278
EPCOT_woK562:H3K79me2 signal at P	0.5796178343949044	0.040438453562435195
EPCOT_woK562:H3K79me2 signal at P	0.5817409766454352	0.040466696204401124
EPCOT_woK562:H3K79me2 signal at P	0.583864118895966	0.040572440247860726
EPCOT_woK562:H3K79me2 signal at P	0.583864118895966	0.04053655660377359
EPCOT_woK562:H3K79me2 signal at P	0.5881104033970276	0.04073529411764706
EPCOT_woK562:H3K79me2 signal at P	0.5944798301486199	0.04066221318617485
EPCOT_woK562:H3K79me2 signal at P	0.5966029723991507	0.04075416968817984
EPCOT_woK562:H3K79me2 signal at P	0.5987261146496815	0.040863642950297055
EPCOT_woK562:H3K79me2 signal at P	0.6008492569002123	0.04092552422270427
EPCOT_woK562:H3K79me2 signal at P	0.6029723991507431	0.041040462427745665
EPCOT_woK562:H3K79me2 signal at P	0.6029723991507431	0.040623658990130165
EPCOT_woK562:H3K79me2 signal at P	0.6050955414012739	0.04073174217521795
EPCOT_woK562:H3K79me2 signal at P	0.6072186836518046	0.04078140596035933
EPCOT_woK562:H3K79me2 signal at P	0.6093418259023354	0.04088319088319088
EPCOT_woK562:H3K79me2 signal at P	0.613588110403397	0.041109530583214794
EPCOT_woK562:H3K79me2 signal at P	0.6157112526539278	0.04107648725212465
EPCOT_woK562:H3K79me2 signal at P	0.6199575371549894	0.041307115575045975
EPCOT_woK562:H3K79me2 signal at P	0.6199575371549894	0.041254591692568524
EPCOT_woK562:H3K79me2 signal at P	0.6220806794055201	0.041360813099943536
EPCOT_woK562:H3K79me2 signal at P	0.6220806794055201	0.04132581100141044
EPCOT_woK562:H3K79me2 signal at P	0.6263269639065817	0.04158443755286157
EPCOT_woK562:H3K79me2 signal at P	0.6326963906581741	0.04196001126443256
EPCOT_woK562:H3K79me2 signal at P	0.6326963906581741	0.04190101237345332
EPCOT_woK562:H3K79me2 signal at P	0.6326963906581741	0.041848055048448254
EPCOT_woK562:H3K79me2 signal at P	0.7367303609341825	0.040523181128109306
EPCOT_woK562:H3K79me2 signal at P	0.7367303609341825	0.040490081680280045
EPCOT_woK562:H3K79me2 signal at P	0.7388535031847133	0.04055471390280853
EPCOT_woK562:H3K79me2 signal at P	0.7430997876857749	0.040768782760629
EPCOT_woK562:H3K79me2 signal at P	0.7537154989384289	0.04132231404958678
EPCOT_woK562:H3K79me2 signal at P	0.7558386411889597	0.04139053598418788
EPCOT_woK562:H3K79me2 signal at P	0.7600849256900213	0.04122049510650547
EPCOT_woK562:H3K79me2 signal at P	0.7600849256900213	0.041187298665439485
EPCOT_woK562:H3K79me2 signal at P	0.7685774946921444	0.041080344984112574
EPCOT_woK562:H3K79me2 signal at P	0.7791932059447984	0.04158169046000453
EPCOT_woK562:H3K79me2 signal at P	0.7834394904458599	0.0417704324201947
EPCOT_woK562:H3K79me2 signal at P	0.7855626326963907	0.04184100418410042
EPCOT_woK562:H3K79me2 signal at P	0.7855626326963907	0.04178902191100068
EPCOT_woK562:H3K79me2 signal at P	0.7876857749469215	0.04186886355941767
EPCOT_woK562:H3K79me2 signal at P	0.7898089171974523	0.0419438493629496
EPCOT_woK562:H3K79me2 signal at P	0.8004246284501062	0.042483660130718956
EPCOT_woK562:H3K79me2 signal at P	0.802547770700637	0.04254840162089149
EPCOT_woK562:H3K79me2 signal at P	0.802547770700637	0.04251012145748988
EPCOT_woK562:H3K79me2 signal at P	0.8067940552016986	0.04212860310421286
EPCOT_woK562:H3K79me2 signal at P	0.8089171974522293	0.04218334809565988
EPCOT_woK562:H3K79me2 signal at P	0.8089171974522293	0.04212737726669615
EPCOT_woK562:H3K79me2 signal at P	0.8131634819532909	0.042320441988950276
EPCOT_woK562:H3K79me2 signal at P	0.8131634819532909	0.04227373068432671
EPCOT_woK562:H3K79me2 signal at P	0.8174097664543525	0.04247572815533981
EPCOT_woK562:H3K79me2 signal at P	0.821656050955414	0.042336724647193964
EPCOT_woK562:H3K79me2 signal at P	0.8237791932059448	0.042395104895104896
EPCOT_woK562:H3K79me2 signal at P	0.8301486199575372	0.042690250027295554
EPCOT_woK562:H3K79me2 signal at P	0.8343949044585988	0.04282911944202267
EPCOT_woK562:H3K79me2 signal at P	0.8386411889596603	0.04301895011979961
EPCOT_woK562:H3K79me2 signal at P	0.8386411889596603	0.042976825155042975
EPCOT_woK562:H3K79me2 signal at P	0.8407643312101911	0.043010752688172046
EPCOT_woK562:H3K79me2 signal at P	0.8407643312101911	0.0429827417779225
EPCOT_woK562:H3K79me2 signal at P	0.8471337579617835	0.04328018223234624
EPCOT_woK562:H3K79me2 signal at P	0.851380042462845	0.04344999458229494
EPCOT_woK562:H3K79me2 signal at P	0.851380042462845	0.04340766399653605
EPCOT_woK562:H3K79me2 signal at P	0.8535031847133758	0.04348766767633059
EPCOT_woK562:H3K79me2 signal at P	0.8556263269639066	0.04355814958927799
EPCOT_woK562:H3K79me2 signal at P	0.8598726114649682	0.043717616580310883
EPCOT_woK562:H3K79me2 signal at P	0.861995753715499	0.04375943091183445
EPCOT_woK562:H3K79me2 signal at P	0.8662420382165605	0.04393710962739608
EPCOT_woK562:H3K79me2 signal at P	0.8683651804670913	0.044016358157554884
EPCOT_woK562:H3K79me2 signal at P	0.8704883227176221	0.04409076244757501
EPCOT_woK562:H3K79me2 signal at P	0.8747346072186837	0.044253490870032226
EPCOT_woK562:H3K79me2 signal at P	0.8768577494692145	0.04426580921757771
EPCOT_woK562:H3K79me2 signal at P	0.8768577494692145	0.04424209962506695
EPCOT_woK562:H3K79me2 signal at P	0.8832271762208068	0.04448246364414029
EPCOT_woK562:H3K79me2 signal at P	0.8853503184713376	0.044522741832158874
EPCOT_woK562:H3K79me2 signal at P	0.8895966029723992	0.04470286994558839
EPCOT_woK562:H3K79me2 signal at P	0.9150743099787686	0.04520662890706944
EPCOT_woK562:H3K79me2 signal at P	0.921443736730361	0.045478361102378705
EPCOT_woK562:H3K79me2 signal at P	0.9278131634819533	0.045768747381650605
EPCOT_woK562:H3K79me2 signal at P	0.9299363057324841	0.04581110762472545
EPCOT_woK562:H3K79me2 signal at P	0.9320594479830149	0.045858142692990704
EPCOT_woK562:H3K79me2 signal at P	0.9320594479830149	0.045791175550224265
EPCOT_woK562:H3K79me2 signal at P	0.9341825902335457	0.04583333333333333
EPCOT_woK562:H3K79me2 signal at P	0.9384288747346072	0.04599854303257363
EPCOT_woK562:H3K79me2 signal at P	0.9384288747346072	0.04596505823627288
EPCOT_woK562:H3K79me2 signal at P	0.9384288747346072	0.04590776900706273
EPCOT_woK562:H3K79me2 signal at P	0.940552016985138	0.045887714936813755
EPCOT_woK562:H3K79me2 signal at P	0.9447983014861996	0.046009098428453264
EPCOT_woK562:H3K79me2 signal at P	0.9469214437367304	0.04605059370160041
EPCOT_woK562:H3K79me2 signal at P	0.9469214437367304	0.0459983498349835
EPCOT_woK562:H3K79me2 signal at P	0.9469214437367304	0.045974641789506235
EPCOT_woK562:H3K79me2 signal at P	0.9469214437367304	0.04592729893934713
EPCOT_woK562:H3K79me2 signal at P	0.9511677282377919	0.04608105328121786
EPCOT_woK562:H3K79me2 signal at P	0.9575371549893843	0.046346726955091976
EPCOT_woK562:H3K79me2 signal at P	0.9617834394904459	0.04651879235982748
EPCOT_woK562:H3K79me2 signal at P	0.9617834394904459	0.046480607428688696
EPCOT_woK562:H3K79me2 signal at P	0.970276008492569	0.04630192502532928
EPCOT_woK562:H3K79me2 signal at P	0.9723991507430998	0.046365661064992916
EPCOT_woK562:H3K79me2 signal at P	0.9787685774946921	0.045948370377753414
EPCOT_woK562:H3K79me2 signal at P	0.9808917197452229	0.04569280981109682
EPCOT_woK562:H3K79me2 signal at P	0.9808917197452229	0.045674740484429065
EPCOT_woK562:H3K79me2 signal at P	0.9808917197452229	0.04565668544322562
EPCOT_woK562:H3K79me2 signal at P	0.9808917197452229	0.04561161022805805
EPCOT_woK562:H3K79me2 signal at P	0.9808917197452229	0.04555763731387437
EPCOT_woK562:H3K79me2 signal at P	0.9830148619957537	0.04562925002463782
EPCOT_woK562:H3K79me2 signal at P	0.9851380042462845	0.045696277329131375
EPCOT_woK562:H3K79me2 signal at P	0.9851380042462845	0.04566929133858268
EPCOT_woK562:H3K79me2 signal at P	0.9851380042462845	0.04560644780813839
EPCOT_woK562:H3K79me2 signal at P	0.9872611464968153	0.045664342531670434
EPCOT_woK562:H3K79me2 signal at P	0.9872611464968153	0.04563297350343474
EPCOT_woK562:H3K79me2 signal at P	0.9893842887473461	0.04569523435967837
EPCOT_woK562:H3K79me2 signal at P	0.9936305732484076	0.04585088664641913
EPCOT_woK562:H3K79me2 signal at P	0.9936305732484076	0.04581049334377447
EPCOT_woK562:H3K79me2 signal at P	0.9957537154989384	0.0458590006844627
EPCOT_woK562:H3K79me2 signal at P	0.9957537154989384	0.04579630895420369
EPCOT_woK562:H3K79me2 signal at P	0.9978768577494692	0.045516172767770674
EPCOT_woK562:H3K79me2 signal at P	0.9978768577494692	0.045476536042573776
EPCOT_woK562:H3K79me2 signal at P	0.9978768577494692	0.045445755173080644
EPCOT_woK562:H3K79me2 signal at P	1.0	0.045498454404945904
EPCOT_woK562:Bru-seq signal at E	0.0	0.0
EPCOT_woK562:Bru-seq signal at E	0.0	0.0
EPCOT_woK562:Bru-seq signal at E	0.0021231422505307855	0.017543859649122806
EPCOT_woK562:Bru-seq signal at E	0.0021231422505307855	0.014925373134328358
EPCOT_woK562:Bru-seq signal at E	0.010615711252653927	0.06172839506172839
EPCOT_woK562:Bru-seq signal at E	0.016985138004246284	0.08
EPCOT_woK562:Bru-seq signal at E	0.01910828025477707	0.08256880733944955
EPCOT_woK562:Bru-seq signal at E	0.02335456475583864	0.0859375
EPCOT_woK562:Bru-seq signal at E	0.025477707006369428	0.08571428571428572
EPCOT_woK562:Bru-seq signal at E	0.025477707006369428	0.07017543859649122
EPCOT_woK562:Bru-seq signal at E	0.03184713375796178	0.08333333333333333
EPCOT_woK562:Bru-seq signal at E	0.03184713375796178	0.07692307692307693
EPCOT_woK562:Bru-seq signal at E	0.036093418259023353	0.0825242718446602
EPCOT_woK562:Bru-seq signal at E	0.036093418259023353	0.07692307692307693
EPCOT_woK562:Bru-seq signal at E	0.036093418259023353	0.06772908366533864
EPCOT_woK562:Bru-seq signal at E	0.036093418259023353	0.06319702602230483
EPCOT_woK562:Bru-seq signal at E	0.04246284501061571	0.06756756756756757
EPCOT_woK562:Bru-seq signal at E	0.044585987261146494	0.06583072100313479
EPCOT_woK562:Bru-seq signal at E	0.04670912951167728	0.06646525679758308
EPCOT_woK562:Bru-seq signal at E	0.050955414012738856	0.06666666666666667
EPCOT_woK562:Bru-seq signal at E	0.05307855626326964	0.06493506493506493
EPCOT_woK562:Bru-seq signal at E	0.055201698513800426	0.06516290726817042
EPCOT_woK562:Bru-seq signal at E	0.06369426751592357	0.07194244604316546
EPCOT_woK562:Bru-seq signal at E	0.06581740976645435	0.07061503416856492
EPCOT_woK562:Bru-seq signal at E	0.07643312101910828	0.07929515418502203
EPCOT_woK562:Bru-seq signal at E	0.07643312101910828	0.07741935483870968
EPCOT_woK562:Bru-seq signal at E	0.08917197452229299	0.084
EPCOT_woK562:Bru-seq signal at E	0.09554140127388536	0.08687258687258688
EPCOT_woK562:Bru-seq signal at E	0.09554140127388536	0.0847457627118644
EPCOT_woK562:Bru-seq signal at E	0.09978768577494693	0.08671586715867159
EPCOT_woK562:Bru-seq signal at E	0.09978768577494693	0.08377896613190731
EPCOT_woK562:Bru-seq signal at E	0.1040339702760085	0.08521739130434783
EPCOT_woK562:Bru-seq signal at E	0.11040339702760085	0.08754208754208755
EPCOT_woK562:Bru-seq signal at E	0.11040339702760085	0.0858085808580858
EPCOT_woK562:Bru-seq signal at E	0.11040339702760085	0.0840064620355412
EPCOT_woK562:Bru-seq signal at E	0.11252653927813164	0.08204334365325078
EPCOT_woK562:Bru-seq signal at E	0.11252653927813164	0.07969924812030076
EPCOT_woK562:Bru-seq signal at E	0.12101910828025478	0.0815450643776824
EPCOT_woK562:Bru-seq signal at E	0.12101910828025478	0.08016877637130802
EPCOT_woK562:Bru-seq signal at E	0.12314225053078556	0.07967032967032966
EPCOT_woK562:Bru-seq signal at E	0.12314225053078556	0.0777479892761394
EPCOT_woK562:Bru-seq signal at E	0.12314225053078556	0.07323232323232323
EPCOT_woK562:Bru-seq signal at E	0.12738853503184713	0.07416563658838071
EPCOT_woK562:Bru-seq signal at E	0.12738853503184713	0.07100591715976332
EPCOT_woK562:Bru-seq signal at E	0.12738853503184713	0.06993006993006994
EPCOT_woK562:Bru-seq signal at E	0.1337579617834395	0.0707070707070707
EPCOT_woK562:Bru-seq signal at E	0.13588110403397027	0.07095343680709534
EPCOT_woK562:Bru-seq signal at E	0.13588110403397027	0.06948968512486428
EPCOT_woK562:Bru-seq signal at E	0.14437367303609341	0.0709812108559499
EPCOT_woK562:Bru-seq signal at E	0.14437367303609341	0.06945863125638406
EPCOT_woK562:Bru-seq signal at E	0.1464968152866242	0.06758080313418217
EPCOT_woK562:Bru-seq signal at E	0.15286624203821655	0.06883365200764818
EPCOT_woK562:Bru-seq signal at E	0.15498938428874734	0.06822429906542056
EPCOT_woK562:Bru-seq signal at E	0.1592356687898089	0.06931608133086876
EPCOT_woK562:Bru-seq signal at E	0.1592356687898089	0.06787330316742081
EPCOT_woK562:Bru-seq signal at E	0.1613588110403397	0.06761565836298933
EPCOT_woK562:Bru-seq signal at E	0.1613588110403397	0.06649168853893263
EPCOT_woK562:Bru-seq signal at E	0.1613588110403397	0.06484641638225255
EPCOT_woK562:Bru-seq signal at E	0.1613588110403397	0.06354515050167224
EPCOT_woK562:Bru-seq signal at E	0.16348195329087048	0.06337448559670782
EPCOT_woK562:Bru-seq signal at E	0.16348195329087048	0.062096774193548386
EPCOT_woK562:Bru-seq signal at E	0.1762208067940552	0.0646417445482866
EPCOT_woK562:Bru-seq signal at E	0.1762208067940552	0.06316590563165905
EPCOT_woK562:Bru-seq signal at E	0.18046709129511676	0.06371814092953523
EPCOT_woK562:Bru-seq signal at E	0.18259023354564755	0.06384558277654045
EPCOT_woK562:Bru-seq signal at E	0.18259023354564755	0.06268221574344024
EPCOT_woK562:Bru-seq signal at E	0.18895966029723993	0.06384505021520803
